3 3   
  8.447399999999999E-002   222672.488403275     
  8.470799999999999E-002   221656.549354289     
  8.494200000000000E-002   220647.244426948     
  8.517600000000000E-002   219644.514735737     
  8.541000000000000E-002   218648.302065918     
  8.564400000000000E-002   217658.548864173     
  8.587800000000000E-002   216675.198229400     
  8.611199999999999E-002   215698.193903663     
  8.634599999999999E-002   214727.480263286     
  8.658000000000000E-002   213763.002310103     
  8.681400000000000E-002   212804.705662838     
  8.704800000000000E-002   211852.536548635     
  8.728200000000000E-002   210906.441794725     
  8.751600000000000E-002   209966.368820223     
  8.774999999999999E-002   209032.265628063     
  8.798399999999999E-002   208104.080797063     
  8.821800000000000E-002   207181.763474113     
  8.845200000000000E-002   206265.263366493     
  8.868600000000000E-002   205354.530734314     
  8.892000000000000E-002   204449.516383077     
  8.915400000000000E-002   203550.171656351     
  8.938800000000000E-002   202656.448428574     
  8.962199999999999E-002   201768.299097955     
  8.985599999999999E-002   200885.676579504     
  9.009000000000000E-002   200008.534298158     
  9.032400000000000E-002   199136.826182023     
  9.055800000000000E-002   198270.506655721     
  9.079200000000000E-002   197409.530633842     
  9.102600000000000E-002   196553.853514494     
  9.125999999999999E-002   195703.431172956     
  9.149399999999999E-002   194858.219955432     
  9.172800000000000E-002   194018.176672901     
  9.196200000000000E-002   193183.258595057     
  9.219600000000000E-002   192353.423444350     
  9.243000000000000E-002   191528.629390110     
  9.266400000000000E-002   190708.835042775     
  9.289799999999999E-002   189893.999448191     
  9.313199999999999E-002   189084.082082010     
  9.336600000000000E-002   188279.042844169     
  9.360000000000000E-002   187478.842053455     
  9.383400000000000E-002   186683.440442154     
  9.406800000000000E-002   185892.799150773     
  9.430200000000000E-002   185106.879722851     
  9.453600000000000E-002   184325.644099846     
  9.476999999999999E-002   183549.054616091     
  9.500400000000001E-002   182777.073993839     
  9.523800000000000E-002   182009.665338369     
  9.547200000000000E-002   181246.792133175     
  9.570600000000000E-002   180488.418235219     
  9.594000000000000E-002   179734.507870261     
  9.617400000000000E-002   178985.025628254     
  9.640799999999999E-002   178239.936458804     
  9.664199999999999E-002   177499.205666710     
  9.687600000000000E-002   176762.798907551     
  9.711000000000000E-002   176030.682183354     
  9.734400000000000E-002   175302.821838316     
  9.757800000000000E-002   174579.184554589     
  9.781200000000000E-002   173859.737348135     
  9.804599999999999E-002   173144.447564628     
  9.827999999999999E-002   172433.282875427     
  9.851400000000000E-002   171726.211273601     
  9.874800000000000E-002   171023.201070011     
  9.898200000000000E-002   170324.220889454     
  9.921600000000000E-002   169629.239666856     
  9.945000000000000E-002   168938.226643525     
  9.968399999999999E-002   168251.151363451     
  9.991799999999999E-002   167567.983669667     
  0.100152000000000        166888.693700655     
  0.100386000000000        166213.251886807     
  0.100620000000000        165541.628946933     
  0.100854000000000        164873.795884822     
  0.101088000000000        164209.723985851     
  0.101322000000000        163549.384813636     
  0.101556000000000        162892.750206739     
  0.101790000000000        162239.792275415     
  0.102024000000000        161590.483398407     
  0.102258000000000        160944.796219782     
  0.102492000000000        160302.703645818     
  0.102726000000000        159664.178841930     
  0.102960000000000        159029.195229634     
  0.103194000000000        158397.726483564     
  0.103428000000000        157769.746528521     
  0.103662000000000        157145.229536567     
  0.103896000000000        156524.149924155     
  0.104130000000000        155906.482349306     
  0.104364000000000        155292.201708815     
  0.104598000000000        154681.283135501     
  0.104832000000000        154073.701995494     
  0.105066000000000        153469.433885561     
  0.105300000000000        152868.454630459     
  0.105534000000000        152270.740280335     
  0.105768000000000        151676.267108158     
  0.106002000000000        151085.011607177     
  0.106236000000000        150496.950488429     
  0.106470000000000        149912.060678264     
  0.106704000000000        149330.319315918     
  0.106938000000000        148751.703751104     
  0.107172000000000        148176.191541649     
  0.107406000000000        147603.760451153     
  0.107640000000000        147034.388446679     
  0.107874000000000        146468.053696485     
  0.108108000000000        145904.734567767     
  0.108342000000000        145344.409624453     
  0.108576000000000        144787.057625006     
  0.108810000000000        144232.657520274     
  0.109044000000000        143681.188451352     
  0.109278000000000        143132.629747484     
  0.109512000000000        142586.960923989     
  0.109746000000000        142044.161680209     
  0.109980000000000        141504.211897491     
  0.110214000000000        140967.091637190     
  0.110448000000000        140432.781138702     
  0.110682000000000        139901.260817517     
  0.110916000000000        139372.511263304     
  0.111150000000000        138846.513238015     
  0.111384000000000        138323.247674017     
  0.111618000000000        137802.695672244     
  0.111852000000000        137284.838500378     
  0.112086000000000        136769.657591046     
  0.112320000000000        136257.134540050     
  0.112554000000000        135747.251104610     
  0.112788000000000        135239.989201633     
  0.113022000000000        134735.330906009     
  0.113256000000000        134233.258448915     
  0.113490000000000        133733.754216158     
  0.113724000000000        133236.800746523     
  0.113958000000000        132742.380730154     
  0.114192000000000        132250.477006946     
  0.114426000000000        131761.072564965     
  0.114660000000000        131274.150538881     
  0.114894000000000        130789.694208423     
  0.115128000000000        130307.686996857     
  0.115362000000000        129828.112469477     
  0.115596000000000        129350.954332120     
  0.115830000000000        128876.196429693     
  0.116064000000000        128403.822744724     
  0.116298000000000        127933.817395931     
  0.116532000000000        127466.164636802     
  0.116766000000000        127000.848854201     
  0.117000000000000        126537.854566984     
  0.117234000000000        126077.166424637     
  0.117468000000000        125618.769205928     
  0.117702000000000        125162.647817575     
  0.117936000000000        124708.787292933     
  0.118170000000000        124257.172790694     
  0.118404000000000        123807.789593604     
  0.118638000000000        123360.623107196     
  0.118872000000000        122915.658858536     
  0.119106000000000        122472.882494991     
  0.119340000000000        122032.279782998     
  0.119574000000000        121593.836606867     
  0.119808000000000        121157.538967578     
  0.120042000000000        120723.372981608     
  0.120276000000000        120291.324879766     
  0.120510000000000        119861.381006040     
  0.120744000000000        119433.527816462     
  0.120978000000000        119007.751877981     
  0.121212000000000        118584.039867358     
  0.121446000000000        118162.378570063     
  0.121680000000000        117742.754879194     
  0.121914000000000        117325.155794408     
  0.122148000000000        116909.568420854     
  0.122382000000000        116495.979968136     
  0.122616000000000        116084.377749274     
  0.122850000000000        115674.749179681     
  0.123084000000000        115267.081776156     
  0.123318000000000        114861.363155884     
  0.123552000000000        114457.581035448     
  0.123786000000000        114055.723229858     
  0.124020000000000        113655.777651583     
  0.124254000000000        113257.732309599     
  0.124488000000000        112861.575308449     
  0.124722000000000        112467.294847310     
  0.124956000000000        112074.879219075     
  0.125190000000000        111684.316809442     
  0.125424000000000        111295.596096013     
  0.125658000000000        110908.705647410     
  0.125892000000000        110523.634122393     
  0.126126000000000        110140.370268991     
  0.126360000000000        109758.902923644     
  0.126594000000000        109379.221010355     
  0.126828000000000        109001.313539849     
  0.127062000000000        108625.169608743     
  0.127296000000000        108250.778398730     
  0.127530000000000        107878.129175759     
  0.127764000000000        107507.211289243     
  0.127998000000000        107138.014171258     
  0.128232000000000        106770.527335763     
  0.128466000000000        106404.740377824     
  0.128700000000000        106040.642972846     
  0.128934000000000        105678.224875816     
  0.129168000000000        105317.475920554     
  0.129402000000000        104958.386018972     
  0.129636000000000        104600.945160337     
  0.129870000000000        104245.143410552     
  0.130104000000000        103890.970911434     
  0.130338000000000        103538.417880008     
  0.130572000000000        103187.474607806     
  0.130806000000000        102838.131460172     
  0.131040000000000        102490.378875575     
