-4.1124626531757604e+00
-4.1327719285465196e+00
-4.1530115911251038e+00
-4.1731828038754752e+00
-4.1932867035795658e+00
-4.2133244016551403e+00
-4.2332969849410986e+00
-4.2532055164517937e+00
-4.2730510361018421e+00
-4.2928345614028265e+00
-4.3125570881332171e+00
-4.3322195909827457e+00
-4.3518230241724352e+00
-4.3713683220513699e+00
-4.3908563996712937e+00
-4.4102881533400158e+00
-4.4296644611545783e+00
-4.4489861835150810e+00
-4.4682541636200179e+00
-4.4874692279439206e+00
-4.5066321866980985e+00
-4.5257438342751719e+00
-4.5448049496781140e+00
-4.5638162969344389e+00
-4.5827786254961698e+00
-4.6016926706261811e+00
-4.6205591537714632e+00
-4.6393787829238633e+00
-4.6581522529688071e+00
-4.6768802460224821e+00
-4.6955634317579449e+00
-4.7142024677206118e+00
-4.7327979996335214e+00
-4.7513506616928023e+00
-4.7698610768537071e+00
-4.7883298571075876e+00
-4.8067576037501558e+00
-4.8251449076413611e+00
-4.8434923494572120e+00
-4.8618004999338345e+00
-4.8800699201040558e+00
-4.8983011615268115e+00
-4.9164947665096124e+00
-4.9346512683243438e+00
-4.9527711914166392e+00
-4.9708550516090533e+00
-4.9889033562982643e+00
-5.0069166046465092e+00
-5.0248952877674693e+00
-5.0428398889067969e+00
-5.0607508836174606e+00
-5.0786287399301031e+00
-5.0964739185185808e+00
-5.1142868728608448e+00
-5.1320680493953335e+00
-5.1498178876730085e+00
-5.1675368205052106e+00
-5.1852252741074478e+00
-5.2028836682392718e+00
-5.2205124163403536e+00
-5.2381119256629054e+00
-5.2556825974005452e+00
-5.2732248268137383e+00
-5.2907390033519164e+00
-5.3082255107723872e+00
-5.3256847272561236e+00
-5.3431170255205584e+00
-5.3605227729294489e+00
-5.3779023315999206e+00
-5.3952560585067779e+00
-5.4125843055841631e+00
-5.4298874198246390e+00
-5.4471657433757938e+00
-5.4644196136344210e+00
-5.4816493633383576e+00
-5.4988553206560660e+00
-5.5160378092739952e+00
-5.5331971484818174e+00
-5.5503336532555929e+00
-5.5674476343389134e+00
-5.5845393983221054e+00
-5.6016092477195283e+00
-5.6186574810450374e+00
-5.6356843928856621e+00
-5.6526902739735387e+00
-5.6696754112561738e+00
-5.6866400879650536e+00
-5.7035845836826731e+00
-5.7205091744080114e+00
-5.7374141326205139e+00
-5.7542997273425991e+00
-5.7711662242007593e+00
-5.7880138854852721e+00
-5.8048429702085693e+00
-5.8216537341623003e+00
-5.8384464299731285e+00
-5.8552213071572803e+00
-5.8719786121739039e+00
-5.8887185884772526e+00
-5.9054414765677201e+00
-5.9221475140417770e+00
-5.9388369356408290e+00
-5.9555099732990096e+00
-5.9721668561899621e+00
-5.9888078107726201e+00
-6.0054330608360136e+00
-6.0220428275431308e+00
-6.0386373294738611e+00
-6.0552167826670322e+00
-6.0717814006615782e+00
-6.0883313945368505e+00
-6.1048669729520988e+00
-6.1213883421851403e+00
-6.1378957061702355e+00
-6.1543892665352002e+00
-6.1708692226377551e+00
-6.1873357716011501e+00
-6.2037891083490742e+00
-6.2202294256398565e+00
-6.2366569140999966e+00
-6.2530717622570302e+00
-6.2694741565717385e+00
-6.2858642814697339e+00
-6.3022423193724206e+00
-6.3186084507273570e+00
-6.3349628540380243e+00
-6.3513057058930293e+00
-6.3676371809947323e+00
-6.3839574521873423e+00
-6.4002666904844618e+00
-6.4165650650961208e+00
-6.4328527434552907e+00
-6.4491298912439063e+00
-6.4653966724183958e+00
-6.4816532492347321e+00
-6.4978997822730253e+00
-6.5141364304616536e+00
-6.5303633511009540e+00
-6.5465806998864720e+00
-6.5627886309317915e+00
-6.5789872967909471e+00
-6.5951768484804294e+00
-6.6113574355007945e+00
-6.6275292058578756e+00
-6.6436923060836355e+00
-6.6598468812566196e+00
-6.6759930750220660e+00
-6.6921310296116499e+00
-6.7082608858628836e+00
-6.7243827832381706e+00
-6.7404968598435318e+00
-6.7566032524470039e+00
-6.7727020964967108e+00
-6.7887935261386350e+00
-6.8048776742340751e+00
-6.8209546723768000e+00
-6.8370246509099202e+00
-6.8530877389424578e+00
-6.8691440643656527e+00
-6.8851937538689754e+00
-6.9012369329558778e+00
-6.9172737259592871e+00
-6.9333042560568234e+00
-6.9493286452857799e+00
-6.9653470145578442e+00
-6.9813594836735815e+00
-6.9973661713366768e+00
-7.0133671951679428e+00
-7.0293626717191007e+00
-7.0453527164863345e+00
-7.0613374439236276e+00
-7.0773169674558778e+00
-7.0932913994918083e+00
-7.1092608514366669e+00
-7.1252254337047214e+00
-7.1411852557315587e+00
-7.1571404259861851e+00
-7.1730910519829365e+00
-7.1890372402932030e+00
-7.2049790965569622e+00
-7.2209167254941384e+00
-7.2368502309157847e+00
-7.2527797157350813e+00
-7.2687052819781748e+00
-7.2846270307948489e+00
-7.3005450624690154e+00
-7.3164594764290705e+00
-7.3323703712580643e+00
-7.3482778447037385e+00
-7.3641819936883959e+00
-7.3800829143186295e+00
-7.3959807018948993e+00
-7.4118754509209674e+00
-7.4277672551131957e+00
-7.4436562074096901e+00
-7.4595423999793304e+00
-7.4754259242306471e+00
-7.4913068708205763e+00
-7.5071853296630824e+00
-7.5230613899376531e+00
-7.5389351400976778e+00
-7.5548066678786894e+00
-7.5706760603065009e+00
-7.5865434037052140e+00
-7.6024087837051111e+00
-7.6182722852504465e+00
-7.6341339926071088e+00
-7.6499939893701843e+00
-7.6658523584714073e+00
-7.6817091821865109e+00
-7.6975645421424606e+00
-7.7134185193246028e+00
-7.7292711940836956e+00
-7.7451226461428568e+00
-7.7609729546043971e+00
-7.7768221979565739e+00
-7.7926704540802429e+00
-7.8085178002554132e+00
-7.8243643131677265e+00
-7.8402100689148284e+00
-7.8560551430126662e+00
-7.8718996104016945e+00
-7.8877435454529943e+00
-7.9035870219743121e+00
-7.9194301132160199e+00
-7.9352728918769797e+00
-7.9511154301103524e+00
-7.9669577995293048e+00
-7.9828000712126581e+00
-7.9986423157104465e+00
-8.0144846030494143e+00
-8.0303270027384297e+00
-8.0461695837738336e+00
-8.0620124146447107e+00
-8.0778555633381011e+00
-8.0936990973441336e+00
-8.1095430836610944e+00
-8.1253875888004359e+00
-8.1412326787917078e+00
-8.1570784191874388e+00
-8.1729248750679400e+00
-8.1887721110460578e+00
-8.2046201912718608e+00
-8.2204691794372682e+00
-8.2363191387806154e+00
-8.2521701320911625e+00
-8.2680222217135473e+00
-8.2838754695521839e+00
-8.2997299370755986e+00
-8.3155856853207180e+00
-8.3314427748970914e+00
-8.3473012659910797e+00
-8.3631612183699762e+00
-8.3790226913860764e+00
-8.3948857439807085e+00
-8.4107504346881985e+00
-8.4266168216397990e+00
-8.4424849625675638e+00
-8.4583549148081723e+00
-8.4742267353067131e+00
-8.4901004806204199e+00
-8.5059762069223517e+00
-8.5218539700050471e+00
-8.5377338252841142e+00
-8.5536158278017904e+00
-8.5695000322304544e+00
-8.5853864928760970e+00
-8.6012752636817460e+00
-8.6171663982308573e+00
-8.6330599497506633e+00
-8.6489559711154680e+00
-8.6648545148499316e+00
-8.6807556331322857e+00
-8.6966593777975287e+00
-8.7125658003405775e+00
-8.7284749519193845e+00
-8.7443868833580165e+00
-8.7603016451496938e+00
-8.7762192874598046e+00
-8.7921398601288665e+00
-8.8080634126754749e+00
-8.8239899942992039e+00
-8.8399196538834683e+00
-8.8558524399983742e+00
-8.8717884009035100e+00
-8.8877275845507278e+00
-8.9036700385868830e+00
-8.9196158103565324e+00
-8.9355649469046305e+00
-8.9515174949791607e+00
-8.9674735010337585e+00
-8.9834330112303107e+00
-8.9993960714414953e+00
-9.0153627272533257e+00
-9.0313330239676457e+00
-9.0473070066046049e+00
-9.0632847199051092e+00
-9.0792662083332338e+00
-9.0952515160786156e+00
-9.1112406870588227e+00
-9.1272337649216926e+00
-9.1432307930476426e+00
-9.1592318145519585e+00
-9.1752368722870692e+00
-9.1912460088447610e+00
-9.2072592665584168e+00
-9.2232766875051873e+00
-9.2392983135081703e+00
-9.2553241861385409e+00
-9.2713543467176827e+00
-9.2873888363192734e+00
-9.3034276957713633e+00
-9.3194709656584340e+00
-9.3355186863234128e+00
-9.3515708978696921e+00
-9.3676276401631142e+00
-9.3836889528339302e+00
-9.3997548752787559e+00
-9.4158254466624829e+00
-9.4319007059201923e+00
-9.4479806917590317e+00
-9.4640654426600825e+00
-9.4801549968802021e+00
-9.4962493924538549e+00
-9.5123486671949014e+00
-9.5284528586984081e+00
-9.5445620043423958e+00
-9.5606761412896102e+00
-9.5767953064892275e+00
-9.5929195366785933e+00
-9.6090488683849049e+00
-9.6251833379268952e+00
-9.6413229814164918e+00
-9.6574678347604692e+00
-9.6736179336620669e+00
-9.6897733136226041e+00
-9.7059340099430802e+00
-9.7221000577257470e+00
-9.7382714918756754e+00
-9.7544483471023007e+00
-9.7706306579209556e+00
-9.7868184586543858e+00
-9.8030117834342523e+00
-9.8192106662026184e+00
-9.8354151407134101e+00
-9.8516252405338918e+00
-9.8678409990460931e+00
-9.8840624494482423e+00
-9.9002896247561800e+00
-9.9165225578047593e+00
-9.9327612812492276e+00
-9.9490058275666069e+00
-9.9652562290570437e+00
-9.9815125178451591e+00
-9.9977747258813867e+00
-1.0014042884943279e+01
-1.0030317026636828e+01
-1.0046597182397747e+01
-1.0062883383492764e+01
-1.0079175661020878e+01
-1.0095474045914630e+01
-1.0111778568941332e+01
-1.0128089260704320e+01
-1.0144406151644146e+01
-1.0160729272039823e+01
-1.0177058652009993e+01
-1.0193394321514132e+01
-1.0209736310353710e+01
-1.0226084648173369e+01
-1.0242439364462074e+01
-1.0258800488554243e+01
-1.0275168049630892e+01
-1.0291542076720750e+01
-1.0307922598701369e+01
-1.0324309644300230e+01
-1.0340703242095822e+01
-1.0357103420518726e+01
-1.0373510207852695e+01
-1.0389923632235693e+01
-1.0406343721660964e+01
-1.0422770503978061e+01
-1.0439204006893878e+01
-1.0455644257973676e+01
-1.0472091284642087e+01
-1.0488545114184125e+01
-1.0505005773746170e+01
-1.0521473290336960e+01
-1.0537947690828560e+01
-1.0554429001957331e+01
-1.0570917250324891e+01
-1.0587412462399058e+01
-1.0603914664514791e+01
-1.0620423882875125e+01
-1.0636940143552092e+01
-1.0653463472487637e+01
-1.0669993895494526e+01
-1.0686531438257244e+01
-1.0703076126332880e+01
-1.0719627985152020e+01
-1.0736187040019617e+01
-1.0752753316115855e+01
-1.0769326838497015e+01
-1.0785907632096322e+01
-1.0802495721724789e+01
-1.0819091132072064e+01
-1.0835693887707240e+01
-1.0852304013079699e+01
-1.0868921532519911e+01
-1.0885546470240250e+01
-1.0902178850335799e+01
-1.0918818696785127e+01
-1.0935466033451096e+01
-1.0952120884081630e+01
-1.0968783272310487e+01
-1.0985453221658037e+01
-1.1002130755532011e+01
-1.1018815897228258e+01
-1.1035508669931499e+01
-1.1052209096716053e+01
-1.1068917200546588e+01
-1.1085633004278838e+01
-1.1102356530660328e+01
-1.1119087802331096e+01
-1.1135826841824388e+01
-1.1152573671567378e+01
-1.1169328313881859e+01
-1.1186090790984933e+01
-1.1202861124989695e+01
-1.1219639337905926e+01
-1.1236425451640750e+01
-1.1253219487999317e+01
-1.1270021468685464e+01
-1.1286831415302361e+01
-1.1303649349353179e+01
-1.1320475292241728e+01
-1.1337309265273106e+01
-1.1354151289654324e+01
-1.1371001386494941e+01
-1.1387859576807701e+01
-1.1404725881509137e+01
-1.1421600321420197e+01
-1.1438482917266850e+01
-1.1455373689680696e+01
-1.1472272659199559e+01
-1.1489179846268092e+01
-1.1506095271238356e+01
-1.1523018954370420e+01
-1.1539950915832929e+01
-1.1556891175703688e+01
-1.1573839753970237e+01
-1.1590796670530404e+01
-1.1607761945192886e+01
-1.1624735597677791e+01
-1.1641717647617204e+01
-1.1658708114555726e+01
-1.1675707017951027e+01
-1.1692714377174376e+01
-1.1709730211511197e+01
-1.1726754540161576e+01
-1.1743787382240804e+01
-1.1760828756779897e+01
-1.1777878682726119e+01
-1.1794937178943485e+01
-1.1812004264213284e+01
-1.1829079957234583e+01
-1.1846164276624730e+01
-1.1863257240919850e+01
-1.1880358868575348e+01
-1.1897469177966387e+01
-1.1914588187388391e+01
-1.1931715915057513e+01
-1.1948852379111131e+01
-1.1965997597608313e+01
-1.1983151588530292e+01
-1.2000314369780938e+01
-1.2017485959187217e+01
-1.2034666374499663e+01
-1.2051855633392822e+01
-1.2069053753465719e+01
-1.2086260752242302e+01
-1.2103476647171892e+01
-1.2120701455629629e+01
-1.2137935194916908e+01
-1.2155177882261819e+01
-1.2172429534819585e+01
-1.2189690169672986e+01
-1.2206959803832788e+01
-1.2224238454238174e+01
-1.2241526137757152e+01
-1.2258822871186990e+01
-1.2276128671254613e+01
-1.2293443554617028e+01
-1.2310767537861729e+01
-1.2328100637507099e+01
-1.2345442870002808e+01
-1.2362794251730232e+01
-1.2380154799002828e+01
-1.2397524528066537e+01
-1.2414903455100173e+01
-1.2432291596215816e+01
-1.2449688967459183e+01
-1.2467095584810028e+01
-1.2484511464182507e+01
-1.2501936621425561e+01
-1.2519371072323285e+01
-1.2536814832595304e+01
-1.2554267917897143e+01
-1.2571730343820581e+01
-1.2589202125894023e+01
-1.2606683279582857e+01
-1.2624173820289819e+01
-1.2641673763355330e+01
-1.2659183124057868e+01
-1.2676701917614311e+01
-1.2694230159180272e+01
-1.2711767863850465e+01
-1.2729315046659025e+01
-1.2746871722579872e+01
-1.2764437906527020e+01
-1.2782013613354941e+01
-1.2799598857858875e+01
-1.2817193654775172e+01
-1.2834798018781612e+01
-1.2852411964497739e+01
-1.2870035506485177e+01
-1.2887668659247954e+01
-1.2905311437232818e+01
-1.2922963854829558e+01
-1.2940625926371307e+01
-1.2958297666134875e+01
-1.2975979088341029e+01
-1.2993670207154832e+01
-1.3011371036685919e+01
-1.3029081590988822e+01
-1.3046801884063257e+01
-1.3064531929854432e+01
-1.3082271742253338e+01
-1.3100021335097047e+01
-1.3117780722168998e+01
-1.3135549917199302e+01
-1.3153328933865014e+01
-1.3171117785790425e+01
-1.3188916486547358e+01
-1.3206725049655425e+01
-1.3224543488582341e+01
-1.3242371816744170e+01
-1.3260210047505627e+01
-1.3278058194180334e+01
-1.3295916270031109e+01
-1.3313784288270227e+01
-1.3331662262059687e+01
-1.3349550204511495e+01
-1.3367448128687903e+01
-1.3385356047601705e+01
-1.3403273974216471e+01
-1.3421201921446826e+01
-1.3439139902158692e+01
-1.3457087929169564e+01
-1.3475046015248745e+01
-1.3493014173117617e+01
-1.3510992415449875e+01
-1.3528980754871800e+01
-1.3546979203962474e+01
-1.3564987775254064e+01
-1.3583006481232038e+01
-1.3601035334335419e+01
-1.3619074346957031e+01
-1.3637123531443727e+01
-1.3655182900096641e+01
-1.3673252465171412e+01
-1.3691332238878431e+01
-1.3709422233383066e+01
-1.3727522460805893e+01
-1.3745632933222936e+01
-1.3763753662665891e+01
-1.3781884661122342e+01
-1.3800025940536015e+01
-1.3818177512806971e+01
-1.3836339389791847e+01
-1.3854511583304078e+01
-1.3872694105114105e+01
-1.3890886966949614e+01
-1.3909090180495724e+01
-1.3927303757395235e+01
-1.3945527709248818e+01
-1.3963762047615241e+01
-1.3982006784011574e+01
-1.4000261929913405e+01
-1.4018527496755041e+01
-1.4036803495929730e+01
-1.4055089938789845e+01
-1.4073386836647110e+01
-1.4091694200772791e+01
-1.4110012042397907e+01
-1.4128340372713421e+01
-1.4146679202870448e+01
-1.4165028543980451e+01
-1.4183388407115435e+01
-1.4201758803308145e+01
-1.4220139743552263e+01
-1.4238531238802601e+01
-1.4256933299975286e+01
-1.4275345937947961e+01
-1.4293769163559968e+01
-1.4312202987612540e+01
-1.4330647420868985e+01
-1.4349102474054874e+01
-1.4367568157858230e+01
-1.4386044482929705e+01
-1.4404531459882765e+01
-1.4423029099293871e+01
-1.4441537411702667e+01
-1.4460056407612143e+01
-1.4478586097488829e+01
-1.4497126491762966e+01
-1.4515677600828676e+01
-1.4534239435044151e+01
-1.4552812004731813e+01
-1.4571395320178491e+01
-1.4589989391635596e+01
-1.4608594229319287e+01
-1.4627209843410647e+01
-1.4645836244055836e+01
-1.4664473441366285e+01
-1.4683121445418832e+01
-1.4701780266255913e+01
-1.4720449913885703e+01
-1.4739130398282306e+01
-1.4757821729385890e+01
-1.4776523917102868e+01
-1.4795236971306053e+01
-1.4813960901834808e+01
-1.4832695718495218e+01
-1.4851441431060241e+01
-1.4870198049269863e+01
-1.4888965582831261e+01
-1.4907744041418944e+01
-1.4926533434674919e+01
-1.4945333772208837e+01
-1.4964145063598156e+01
-1.4982967318388271e+01
-1.5001800546092682e+01
-1.5020644756193134e+01
-1.5039499958139775e+01
-1.5058366161351294e+01
-1.5077243375215062e+01
-1.5096131609087294e+01
-1.5115030872293184e+01
-1.5133941174127049e+01
-1.5152862523852470e+01
-1.5171794930702440e+01
-1.5190738403879504e+01
-1.5209692952555891e+01
-1.5228658585873669e+01
-1.5247635312944865e+01
-1.5266623142851621e+01
-1.5285622084646324e+01
-1.5304632147351727e+01
-1.5323653339961115e+01
-1.5342685671438421e+01
-1.5361729150718352e+01
-1.5380783786706541e+01
-1.5399849588279672e+01
-1.5418926564285606e+01
-1.5438014723543514e+01
-1.5457114074844020e+01
-1.5476224626949307e+01
-1.5495346388593269e+01
-1.5514479368481616e+01
-1.5533623575292026e+01
-1.5552779017674252e+01
-1.5571945704250254e+01
-1.5591123643614321e+01
-1.5610312844333201e+01
-1.5629513314946223e+01
-1.5648725063965419e+01
-1.5667948099875639e+01
-1.5687182431134683e+01
-1.5706428066173414e+01
-1.5725685013395886e+01
-1.5744953281179452e+01
-1.5764232877874896e+01
-1.5783523811806536e+01
-1.5802826091272353e+01
-1.5822139724544101e+01
-1.5841464719867433e+01
-1.5860801085461997e+01
-1.5880148829521570e+01
-1.5899507960214162e+01
-1.5918878485682129e+01
-1.5938260414042290e+01
-1.5957653753386037e+01
-1.5977058511779450e+01
-1.5996474697263398e+01
-1.6015902317853655e+01
-1.6035341381541013e+01
-1.6054791896291391e+01
-1.6074253870045929e+01
-1.6093727310721114e+01
-1.6113212226208887e+01
-1.6132708624376725e+01
-1.6152216513067778e+01
-1.6171735900100956e+01
-1.6191266793271033e+01
-1.6210809200348759e+01
-1.6230363129080970e+01
-1.6249928587190670e+01
-1.6269505582377150e+01
-1.6289094122316079e+01
-1.6308694214659624e+01
-1.6328305867036523e+01
-1.6347929087052215e+01
-1.6367563882288913e+01
-1.6387210260305721e+01
-1.6406868228638722e+01
-1.6426537794801085e+01
-1.6446218966283155e+01
-1.6465911750552554e+01
-1.6485616155054277e+01
-1.6505332187210787e+01
-1.6525059854422103e+01
-1.6544799164065914e+01
-1.6564550123497661e+01
-1.6584312740050617e+01
-1.6604087021036008e+01
-1.6623872973743090e+01
-1.6643670605439240e+01
-1.6663479923370058e+01
-1.6683300934759448e+01
-1.6703133646809711e+01
-1.6722978066701636e+01
-1.6742834201594597e+01
-1.6762702058626633e+01
-1.6782581644914536e+01
-1.6802472967553953e+01
-1.6822376033619456e+01
-1.6842290850164645e+01
-1.6862217424222216e+01
-1.6882155762804071e+01
-1.6902105872901387e+01
-1.6922067761484712e+01
-1.6942041435504041e+01
-1.6962026901888901e+01
-1.6982024167548452e+01
-1.7002033239371542e+01
-1.7022054124226820e+01
-1.7042086828962795e+01
-1.7062131360407935e+01
-1.7082187725370744e+01
-1.7102255930639842e+01
-1.7122335982984037e+01
-1.7142427889152430e+01
-1.7162531655874467e+01
-1.7182647289860046e+01
-1.7202774797799574e+01
-1.7222914186364061e+01
-1.7243065462205188e+01
-1.7263228631955393e+01
-1.7283403702227947e+01
-1.7303590679617027e+01
-1.7323789570697805e+01
-1.7344000382026501e+01
-1.7364223120140494e+01
-1.7384457791558365e+01
-1.7404704402779991e+01
-1.7424962960286614e+01
-1.7445233470540913e+01
-1.7465515939987089e+01
-1.7485810375050928e+01
-1.7506116782139884e+01
-1.7526435167643136e+01
-1.7546765537931680e+01
-1.7567107899358394e+01
-1.7587462258258103e+01
-1.7607828620947661e+01
-1.7628206993726014e+01
-1.7648597382874282e+01
-1.7668999794655818e+01
-1.7689414235316278e+01
-1.7709840711083711e+01
-1.7730279228168591e+01
-1.7750729792763934e+01
-1.7771192411045320e+01
-1.7791667089170996e+01
-1.7812153833281922e+01
-1.7832652649501856e+01
-1.7853163543937406e+01
-1.7873686522678110e+01
-1.7894221591796487e+01
-1.7914768757348135e+01
-1.7935328025371749e+01
-1.7955899401889226e+01
-1.7976482892905729e+01
-1.7997078504409721e+01
-1.8017686242373060e+01
-1.8038306112751048e+01
-1.8058938121482512e+01
-1.8079582274489844e+01
-1.8100238577679079e+01
-1.8120907036939961e+01
-1.8141587658145994e+01
-1.8162280447154515e+01
-1.8182985409806758e+01
-1.8203702551927897e+01
-1.8224431879327135e+01
-1.8245173397797746e+01
-1.8265927113117137e+01
-1.8286693031046923e+01
-1.8307471157332962e+01
-1.8328261497705451e+01
-1.8349064057878955e+01
-1.8369878843552478e+01
-1.8390705860409511e+01
-1.8411545114118130e+01
-1.8432396610330997e+01
-1.8453260354685458e+01
-1.8474136352803601e+01
-1.8495024610292287e+01
-1.8515925132743234e+01
-1.8536837925733064e+01
-1.8557762994823353e+01
-1.8578700345560701e+01
-1.8599649983476791e+01
-1.8620611914088414e+01
-1.8641586142897573e+01
-1.8662572675391495e+01
-1.8683571517042715e+01
-1.8704582673309112e+01
-1.8725606149633979e+01
-1.8746641951446069e+01
-1.8767690084159653e+01
-1.8788750553174573e+01
-1.8809823363876287e+01
-1.8830908521635944e+01
-1.8852006031810411e+01
-1.8873115899742352e+01
-1.8894238130760254e+01
-1.8915372730178500e+01
-1.8936519703297421e+01
-1.8957679055403325e+01
-1.8978850791768583e+01
-1.9000034917651654e+01
-1.9021231438297146e+01
-1.9042440358935863e+01
-1.9063661684784869e+01
-1.9084895421047513e+01
-1.9106141572913508e+01
-1.9127400145558966e+01
-1.9148671144146441e+01
-1.9169954573824999e+01
-1.9191250439730247e+01
-1.9212558746984392e+01
-1.9233879500696297e+01
-1.9255212705961505e+01
-1.9276558367862318e+01
-1.9297916491467831e+01
-1.9319287081833970e+01
-1.9340670144003560e+01
-1.9362065683006353e+01
-1.9383473703859092e+01
-1.9404894211565548e+01
-1.9426327211116572e+01
-1.9447772707490131e+01
-1.9469230705651377e+01
-1.9490701210552672e+01
-1.9512184227133631e+01
-1.9533679760321196e+01
-1.9555187815029647e+01
-1.9576708396160683e+01
-1.9598241508603429e+01
-1.9619787157234509e+01
-1.9641345346918079e+01
-1.9662916082505880e+01
-1.9684499368837272e+01
-1.9706095210739281e+01
-1.9727703613026648e+01
-1.9749324580501874e+01
-1.9770958117955249e+01
-1.9792604230164912e+01
-1.9814262921896891e+01
-1.9835934197905125e+01
-1.9857618062931557e+01
-1.9879314521706110e+01
-1.9901023578946784e+01
-1.9922745239359664e+01
-1.9944479507638992e+01
-1.9966226388467177e+01
-1.9987985886514863e+01
-2.0009758006440947e+01
-2.0031542752892644e+01
-2.0053340130505518e+01
-2.0075150143903503e+01
-2.0096972797698985e+01
-2.0118808096492803e+01
-2.0140656044874319e+01
-2.0162516647421434e+01
-2.0184389908700645e+01
-2.0206275833267078e+01
-2.0228174425664527e+01
-2.0250085690425497e+01
-2.0272009632071235e+01
-2.0293946255111784e+01
-2.0315895564046009e+01
-2.0337857563361641e+01
-2.0359832257535309e+01
-2.0381819651032590e+01
-2.0403819748308038e+01
-2.0425832553805222e+01
-2.0447858071956773e+01
-2.0469896307184417e+01
-2.0491947263899000e+01
-2.0514010946500541e+01
-2.0536087359378278e+01
-2.0558176506910669e+01
-2.0580278393465463e+01
-2.0602393023399735e+01
-2.0624520401059893e+01
-2.0646660530781745e+01
-2.0668813416890529e+01
-2.0690979063700929e+01
-2.0713157475517143e+01
-2.0735348656632894e+01
-2.0757552611331473e+01
-2.0779769343885778e+01
-2.0801998858558349e+01
-2.0824241159601389e+01
-2.0846496251256823e+01
-2.0868764137756315e+01
-2.0891044823321309e+01
-2.0913338312163066e+01
-2.0935644608482690e+01
-2.0957963716471163e+01
-2.0980295640309393e+01
-2.1002640384168238e+01
-2.1024997952208533e+01
-2.1047368348581131e+01
-2.1069751577426945e+01
-2.1092147642876963e+01
-2.1114556549052296e+01
-2.1136978300064200e+01
-2.1159412900014125e+01
-2.1181860352993731e+01
-2.1204320663084921e+01
-2.1226793834359889e+01
-2.1249279870881146e+01
-2.1271778776701534e+01
-2.1294290555864286e+01
-2.1316815212403043e+01
-2.1339352750341892e+01
-2.1361903173695378e+01
-2.1384466486468568e+01
-2.1407042692657058e+01
-2.1429631796247016e+01
-2.1452233801215201e+01
-2.1474848711529017e+01
-2.1497476531146511e+01
-2.1520117264016434e+01
-2.1542770914078254e+01
-2.1565437485262201e+01
-2.1588116981489271e+01
-2.1610809406671287e+01
-2.1633514764710917e+01
-2.1656233059501687e+01
-2.1678964294928043e+01
-2.1701708474865363e+01
-2.1724465603179976e+01
-2.1747235683729208e+01
-2.1770018720361414e+01
-2.1792814716915991e+01
-2.1815623677223421e+01
-2.1838445605105289e+01
-2.1861280504374324e+01
-2.1884128378834419e+01
-2.1906989232280662e+01
-2.1929863068499365e+01
-2.1952749891268091e+01
-2.1975649704355682e+01
-2.1998562511522294e+01
-2.2021488316519417e+01
-2.2044427123089900e+01
-2.2067378934967991e+01
